wavelengths,intensities
372.2931147221028,89.08010076537708
372.35862950908256,75.6525011696315
372.4241380492688,87.014206582084
372.4896403426617,75.6525011696315
372.55513638926124,74.61967831981903
372.6206261890673,75.6525011696315
372.68610974208,92.17901726068729
372.75158704829926,79.78389138493519
372.81705810772525,69.45571167227767
372.8825229203577,75.6525011696315
372.94798148619685,63.259274743442596
373.01343380524247,87.014206582084
373.0788798774948,77.71817648940859
373.14431970295374,69.45571167227767
373.2097532816192,80.81676370421165
373.27518061349133,90.11306288948927
373.34060169857,77.71817648940859
373.40601653685536,74.61967831981903
373.47142512834716,75.6525011696315
373.5368274730457,80.81676370421165
373.6022235709508,67.39019365820307
373.6676134220626,87.014206582084
373.7329970263808,73.58686532682887
373.7983743839057,66.35744930973514
373.8637454946372,73.58686532682887
373.9291103585753,71.52126886127229
373.99446897572005,72.55406217816515
374.05982134607126,72.55406217816515
374.1251674696292,88.04714866679771
374.1905073463937,67.39019365820307
374.2558409763649,68.42294777476549
374.3211683595425,68.42294777476549
374.3864894959268,68.42294777476549
374.45180438551773,78.75102898406693
374.51711302831524,91.1460350507427
374.5824154243193,83.91544029358406
374.64771157353005,84.94835240729128
374.71300147594735,69.45571167227767
374.7782851315712,63.259274743442596
374.84356254040176,64.29198986536075
374.9088337024388,96.31104681632772
374.97409861768256,96.31104681632772
375.0393572861328,66.35744930973514
375.10460970778973,92.17901726068729
375.1698558826532,67.39019365820307
375.23509581072335,66.35744930973514
375.300329492,93.21200953081437
375.3655569264833,71.52126886127229
375.4307781141732,77.71817648940859
375.4959930550697,73.58686532682887
375.5612017491728,66.35744930973514
375.6264041964825,71.52126886127229
375.6916003969988,81.8496459540353
375.7567903507217,70.48848536353488
375.82197405765123,65.32471471644627
375.88715151778734,69.45571167227767
375.95232273113004,76.68533388870247
376.0174876976793,92.17901726068729
376.08264641743517,80.81676370421165
376.1477988903977,63.259274743442596
376.2129451165668,89.08010076537708
376.2780850959426,76.68533388870247
376.3432188285248,73.58686532682887
376.4083463143137,93.21200953081437
376.4734675533092,75.6525011696315
376.5385825455113,76.68533388870247
376.60369129092004,54.99790243385004
376.6687937895353,71.52126886127229
376.73389004135726,88.04714866679771
376.7989800463857,80.81676370421165
376.86406380462086,70.48848536353488
376.9291413160625,72.55406217816515
376.9942125807108,77.71817648940859
377.0592775985657,71.52126886127229
377.1243363696272,84.94835240729128
377.18938889389534,85.98127449951008
377.25443517137,66.35744930973514
377.3194752020513,85.98127449951008
377.3845089859392,66.35744930973514
377.44953652303377,61.1938736346626
377.5145578133348,67.39019365820307
377.57957285684256,85.98127449951008
377.6445816535568,77.71817648940859
377.70958420347773,80.81676370421165
377.7745805066052,84.94835240729128
377.83957056293934,65.32471471644627
377.90455437248005,75.6525011696315
377.9695319352273,76.68533388870247
378.03450325118126,92.17901726068729
378.0994683203417,60.161187621426656
378.16442714270886,75.6525011696315
378.2293797182825,74.61967831981903
378.2943260470628,76.68533388870247
378.35926612904973,79.78389138493519
378.4241999642432,75.6525011696315
378.4891275526433,65.32471471644627
378.55404889425,70.48848536353488
378.61896398906333,60.161187621426656
378.6838728370832,65.32471471644627
378.74877543830974,74.61967831981903
378.8136717927428,77.71817648940859
378.8785619003826,74.61967831981903
378.9434457612288,60.161187621426656
379.0083233752817,72.55406217816515
379.0731947425412,72.55406217816515
379.1380598630073,80.81676370421165
379.20291873668003,65.32471471644627
379.2677713635593,79.78389138493519
379.33261774364524,70.48848536353488
379.39745787693766,63.259274743442596
379.46229176343684,62.22656933759548
379.5271194031425,77.71817648940859
379.5919407960548,67.39019365820307
379.65675594217373,78.75102898406693
379.72156484149923,75.6525011696315
379.7863674940313,80.81676370421165
379.85116389977003,67.39019365820307
379.91595405871533,73.58686532682887
379.98073797086715,77.71817648940859
380.04551563622573,68.42294777476549
380.1102870547908,72.55406217816515
380.17505222656257,88.04714866679771
380.2398111515408,64.29198986536075
380.30456382972574,76.68533388870247
380.3693102611172,73.58686532682887
380.43405044571534,67.39019365820307
380.49878438352005,81.8496459540353
380.5635120745313,78.75102898406693
380.62823351874925,98.37712218229669
380.6929487161737,80.81676370421165
380.75765766680485,63.259274743442596
380.8223603706425,68.42294777476549
380.8870568276868,84.94835240729128
380.9517470379377,76.68533388870247
381.01643100139523,69.45571167227767
381.08110871805934,77.71817648940859
381.14578018793003,80.81676370421165
381.21044541100736,70.48848536353488
381.2751043872912,74.61967831981903
381.33975711678175,67.39019365820307
381.40440359947877,74.61967831981903
381.46904383538254,72.55406217816515
381.5336778244928,67.39019365820307
381.5983055668097,75.6525011696315
381.6629270623332,89.08010076537708
381.7275423110633,63.259274743442596
381.79215131300003,75.6525011696315
381.8567540681433,80.81676370421165
381.92135057649324,62.22656933759548
381.9859408380497,69.45571167227767
382.0505248528128,77.71817648940859
382.1151026207825,76.68533388870247
382.1796741419588,53.96527427783437
382.2442394163417,59.12851128460973
382.3087984439312,101.47631121810589
382.37335122472734,67.39019365820307
382.43789775873,79.78389138493519
382.50243804593936,77.71817648940859
382.5669720863552,57.063187586818074
382.63149987997775,74.61967831981903
382.6960214268068,77.71817648940859
382.76053672684253,75.6525011696315
382.8250457800848,81.8496459540353
382.8895485865337,75.6525011696315
382.95404514618923,85.98127449951008
383.01853545905135,72.55406217816515
383.08301952512005,76.68533388870247
383.1474973443953,68.42294777476549
383.21196891687725,78.75102898406693
383.2764342425657,83.91544029358406
383.34089332146084,79.78389138493519
383.4053461535625,50.86744732776221
383.4697927388708,71.52126886127229
383.5342330773857,71.52126886127229
383.5986671691072,73.58686532682887
383.6630950140353,67.39019365820307
383.72751661217,76.68533388870247
383.79193196351133,85.98127449951008
383.8563410680592,95.27802429728922
383.9207439258137,80.81676370421165
383.9851405367748,75.6525011696315
384.04953090094256,79.78389138493519
384.1139150183168,83.91544029358406
384.1782928888977,71.52126886127229
384.2426645126852,83.91544029358406
384.3070298896793,53.96527427783437
384.37138901988004,57.063187586818074
384.4357419032873,71.52126886127229
384.50008853990124,73.58686532682887
384.5644289297217,75.6525011696315
384.6287630727488,75.6525011696315
384.6930909689825,51.90004673852504
384.7574126184228,94.24501187255684
384.8217280210697,88.04714866679771
384.8860371769232,56.03054019898397
384.9503400859833,83.91544029358406
385.01463674825004,83.91544029358406
385.07892716372334,82.8825381464859
385.14321133240315,82.8825381464859
385.2074892542897,83.91544029358406
385.2717609293828,70.48848536353488
385.33602635768256,68.42294777476549
385.4002855391888,76.68533388870247
385.4645384739017,54.99790243385004
385.5287851618212,83.91544029358406
385.5930256029473,76.68533388870247
385.65725979728,61.1938736346626
385.7214877448193,75.6525011696315
385.78570944556526,69.45571167227767
385.8499248995177,84.94835240729128
385.91413410667684,76.68533388870247
385.9783370670425,70.48848536353488
386.0425337806148,84.94835240729128
386.1067242473937,85.98127449951008
386.1709084673792,75.6525011696315
386.2350864405713,77.71817648940859
386.29925816697005,70.48848536353488
386.3634236465753,60.161187621426656
386.42758287938716,71.52126886127229
386.49173586540576,77.71817648940859
386.55588260463077,81.8496459540353
386.62002309706253,69.45571167227767
386.6841573427008,83.91544029358406
386.74828534154574,88.04714866679771
386.81240709359724,81.8496459540353
386.87652259885533,75.6525011696315
386.94063185732,88.04714866679771
387.00473486899125,74.61967831981903
387.06883163386925,81.8496459540353
387.13292215195366,85.98127449951008
387.19700642324483,76.68533388870247
387.2610844477425,76.68533388870247
387.3251562254468,76.68533388870247
387.3892217563577,66.35744930973514
387.4532810404752,81.8496459540353
387.5173340777993,69.45571167227767
387.58138086833003,81.8496459540353
387.6454214120673,85.98127449951008
387.7094557090112,62.22656933759548
387.77348375916176,79.78389138493519
387.8375055625188,65.32471471644627
387.90152111908253,71.52126886127229
387.9655304288528,69.45571167227767
388.02953349182974,76.68533388870247
388.0935303080132,83.91544029358406
388.15752087740333,88.04714866679771
388.2215052,77.71817648940859
388.2854832758033,80.81676370421165
388.3494551048132,83.91544029358406
388.4134206870297,75.6525011696315
388.47738002245285,75.6525011696315
388.5413331110825,64.29198986536075
388.6052799529188,72.55406217816515
388.6692205479617,78.75102898406693
388.7331548962112,64.29198986536075
388.7970829976673,65.32471471644627
388.86100485233004,75.6525011696315
388.92492046019936,68.42294777476549
388.9888298212752,74.61967831981903
389.05273293555774,65.32471471644627
389.1166298030468,74.61967831981903
389.18052042374256,79.78389138493519
389.2444047976448,84.94835240729128
389.3082829247537,81.8496459540353
389.3721548050692,71.52126886127229
389.4360204385913,64.29198986536075
389.49987982532,74.61967831981903
389.56373296525527,68.42294777476549
389.6275798583972,59.12851128460973
389.6914205047457,78.75102898406693
389.75525490430084,83.91544029358406
389.81908305706247,72.55406217816515
389.8829049630308,77.71817648940859
389.9467206222057,90.11306288948927
390.0105300345872,87.014206582084
390.0743332001753,67.39019365820307
390.13813011897,66.35744930973514
390.2019207909713,83.91544029358406
390.2657052161792,97.34407944093027
390.32948339459375,79.78389138493519
390.3932553262148,68.42294777476549
390.45702101104257,59.12851128460973
390.5207804490768,76.68533388870247
390.5845336403177,68.42294777476549
390.6482805847652,93.21200953081437
390.7120212824193,82.8825381464859
390.77575573328005,52.93265571729404
390.83948393734727,90.11306288948927
390.90320589462124,67.39019365820307
390.9669216051017,68.42294777476549
391.03063106878886,73.58686532682887
391.0943342856825,83.91544029358406
391.1580312557828,88.04714866679771
391.2217219790897,81.8496459540353
397.4190605,-6.010313340059271
397.5294444724215,-12.852419531525765
397.6398207881322,-18.556438657035095
397.7501894448011,7.665007933248296
397.8605504400975,-13.993058705472414
397.97090377169036,11.08198602487218
398.081249437249,-3.7302698860487657
398.19158743444234,-7.1504585560943426
398.3019177609398,-2.590371647523862
398.4122404144103,11.08198602487218
398.522555392523,15.636804403219267
398.6328626929471,-0.31082214556001103
398.7431623133517,3.1078846772942805
398.853454251406,1.9683980595665644
398.96373850477914,-4.8702504501245105
399.07401507114014,-1.450555734174831
399.1842839481582,-4.8702504501245105
399.2945451335025,-10.571388162209082
399.40479862484216,-3.7302698860487657
399.5150444198463,11.08198602487218
399.62528251618403,-7.1504585560943426
399.73551291152444,-0.31082214556001103
399.84573560353687,7.665007933248296
399.95595058989034,9.94307564470198
400.066157868254,0.828829118828863
400.1763574362969,-17.4154701815079
400.28654929168823,-20.83862258046024
400.39673343209716,-15.13378020532773
400.5069098551929,-20.83862258046024
400.61707855864444,15.636804403219267
400.727239540121,-16.274584030794532
400.83739279729167,-8.290686098404034
400.9475383278256,-2.590371647523862
401.05767612939206,-13.993058705472414
401.16780619966005,-21.97983802715269
401.27792853629865,-15.13378020532773
401.3880431369771,23.6045676876652
401.4981499993645,-16.274584030794532
401.60824912113003,-4.8702504501245105
401.7183404999428,4.247288972719519
401.82842413347197,6.52585059982364
401.93850001938665,-10.571388162209082
402.048568155356,-0.31082214556001103
402.1586285390492,3.1078846772942805
402.2686811681353,-7.1504585560943426
402.37872604028337,5.386610946616017
402.4887631531627,5.386610946616017
402.59879250444243,-12.852419531525765
402.7088140917916,-4.8702504501245105
402.8188279128794,7.665007933248296
402.928833965375,-3.7302698860487657
403.03883224694744,5.386610946616017
403.148822755266,6.52585059982364
403.2588054879997,-1.450555734174831
403.3687804428177,-6.010313340059271
403.4787476173891,11.08198602487218
403.5887070093832,-13.993058705472414
403.69865861646895,-8.290686098404034
403.8086024363156,-9.43099596709559
403.9185384665922,-15.13378020532773
404.028466704968,15.636804403219267
404.1383871491121,-3.7302698860487657
404.2482997966936,-3.7302698860487657
404.35820464538153,16.77530321888682
404.4681016928453,-28.828859448300438
404.5779909367539,13.359559839944863
404.6878723747764,-7.1504585560943426
404.7977460045821,3.1078846772942805
404.9076118238399,-3.7302698860487657
405.0174698302192,5.386610946616017
405.127320021389,-2.590371647523862
405.2371623950185,-10.571388162209082
405.3469969487767,4.247288972719519
405.45682368033283,5.386610946616017
405.56664258735617,-18.556438657035095
405.6764536675156,15.636804403219267
405.7862569184805,4.247288972719519
405.89605233791974,-3.7302698860487657
406.00583992350266,6.52585059982364
406.1156196728984,-3.7302698860487657
406.225391583776,-2.590371647523862
406.33515565380463,-8.290686098404034
406.4449118806535,-6.010313340059271
406.5546602619916,7.665007933248296
406.6644007954882,3.1078846772942805
406.7741334788124,16.77530321888682
406.8838583096333,21.328475410759644
406.99357528562007,5.386610946616017
407.10328440444187,11.08198602487218
407.21298566376777,8.80408294786184
407.322679061267,-1.450555734174831
407.4323645946086,-6.010313340059271
407.5420422614618,12.220814089541571
407.6517120594957,9.94307564470198
407.76137398637945,7.665007933248296
407.8710280397821,8.80408294786184
407.9806742173729,5.386610946616017
408.090312516821,-6.010313340059271
408.19994293579543,5.386610946616017
408.3095654719654,-9.43099596709559
408.419180123,-16.274584030794532
408.5287868865684,0.828829118828863
408.6383857603398,-9.43099596709559
408.7479767419832,-2.590371647523862
408.8575598291679,6.52585059982364
408.9671350195629,-16.274584030794532
409.0767023108374,-4.8702504501245105
409.1862617006605,12.220814089541571
409.2958131867014,-7.1504585560943426
409.4053567666291,-9.43099596709559
409.51489243811295,-2.590371647523862
409.624420198822,-10.571388162209082
409.73394004642535,-18.556438657035095
409.84345197859216,6.52585059982364
409.9529559929915,13.359559839944863
410.0624520872926,7.665007933248296
410.1719402591646,-9.43099596709559
410.2814205062766,0.828829118828863
410.3908928262978,-26.545523029873543
410.50035721689716,-9.43099596709559
410.60981367574396,-15.13378020532773
410.7192622005074,11.08198602487218
410.8287027888565,15.636804403219267
410.93813543846045,-15.13378020532773
411.0475601469883,11.08198602487218
411.15697691210937,-4.8702504501245105
411.2663857314927,11.08198602487218
411.3757866028073,-4.8702504501245105
411.4851795237225,-10.571388162209082
411.59456449190736,-0.31082214556001103
411.70394150503097,-26.545523029873543
411.8133105607626,-2.590371647523862
411.9226716567713,17.91371972588096
412.03202479072615,-26.545523029873543
412.14136996029634,12.220814089541571
412.25070716315116,6.52585059982364
412.36003639695946,-16.274584030794532
412.4693576593906,22.466562699321575
412.5786709481136,-24.26251588697219
412.68797626079777,-2.590371647523862
412.797273595112,5.386610946616017
412.9065629487256,12.220814089541571
413.0158443193076,-12.852419531525765
413.12511770452727,24.74249037767584
413.23438310205364,15.636804403219267
413.3436405095559,-20.83862258046024
413.45288992470313,-10.571388162209082
413.5621313451645,46.347387781873465
413.6713647686092,13.359559839944863
413.78059019270637,20.19030582015872
413.889807615125,-0.31082214556001103
413.9990170335343,12.220814089541571
414.1082184456036,-3.7302698860487657
414.2174118490018,13.359559839944863
414.3265972413981,-6.010313340059271
414.43577462046164,8.80408294786184
414.5449439838616,-1.450555734174831
414.65410532926705,8.80408294786184
414.76325865434717,6.52585059982364
414.8724039567711,8.80408294786184
414.981541234208,11.08198602487218
415.09067048432695,7.665007933248296
415.1997917047972,-0.31082214556001103
415.3089048932877,15.636804403219267
415.41801004746776,0.828829118828863
415.5271071650063,1.9683980595665644
415.6361962435728,-10.571388162209082
415.74527728083615,9.94307564470198
415.85435027446556,-0.31082214556001103
415.9634152221301,-3.7302698860487657
416.07247212149895,8.80408294786184
416.1815209702413,6.52585059982364
416.2905617660263,-6.010313340059271
416.399594506523,-2.590371647523862
416.5086191894005,-7.1504585560943426
416.6176358123281,13.359559839944863
416.7266443729748,-17.4154701815079
416.83564486900985,-8.290686098404034
416.94463729810235,-11.711862683717321
417.05362165792127,13.359559839944863
417.16259794613603,5.386610946616017
417.27156616041555,3.1078846772942805
417.38052629842906,-20.83862258046024
417.4894783578457,-4.8702504501245105
417.5984223363346,-4.8702504501245105
417.7073582315649,6.52585059982364
417.8162860412057,6.52585059982364
417.92520576292617,-1.450555734174831
418.0341173943955,3.1078846772942805
418.1430209332827,7.665007933248296
418.251916377257,3.1078846772942805
418.36080372398754,3.1078846772942805
418.46968297114347,6.52585059982364
418.57855411639383,-10.571388162209082
418.6874171574078,7.665007933248296
418.79627209185463,15.636804403219267
418.90511891740334,12.220814089541571
419.0139576317231,1.9683980595665644
419.122788232483,-1.450555734174831
419.2316107173523,0.828829118828863
419.340425084,-0.31082214556001103
419.4492313300953,-2.590371647523862
419.55802945330737,1.9683980595665644
419.66681945130534,-18.556438657035095
419.77560132175824,-8.290686098404034
419.88437506233544,-9.43099596709559
419.99314067070577,29.2933581943525
420.10189814453855,20.19030582015872
420.210647481503,-9.43099596709559
420.31938867926806,12.220814089541571
420.428121735503,-16.274584030794532
420.53684664787687,11.08198602487218
420.6455634140589,-2.590371647523862
420.75427203171824,7.665007933248296
420.8629724985239,1.9683980595665644
420.97166481214515,0.828829118828863
421.08034897025095,0.828829118828863
421.1890249705107,-7.1504585560943426
421.29769281059333,-16.274584030794532
421.40635248816807,12.220814089541571
421.515004000904,12.220814089541571
421.6236473464703,-2.590371647523862
421.7322825225361,-4.8702504501245105
421.84090952677053,7.665007933248296
421.94952835684273,-7.1504585560943426
422.0581390104219,13.359559839944863
422.16674148517706,16.77530321888682
422.2753357787774,22.466562699321575
422.3839218888921,23.6045676876652
422.49249981319025,24.74249037767584
422.60106954934093,-0.31082214556001103
422.70963109501344,3.1078846772942805
422.8181844478769,13.359559839944863
422.92672960560026,-2.590371647523862
423.03526656585285,-7.1504585560943426
423.14379532630363,4.247288972719519
423.2523158846219,-8.290686098404034
423.36082823847676,7.665007933248296
423.46933238553726,11.08198602487218
423.5778283234726,14.498223277382237
423.686316049952,-11.711862683717321
423.7947955626445,-6.010313340059271
423.90326685921923,12.220814089541571
424.0117299373454,12.220814089541571
424.120184794692,0.828829118828863
424.2286314289284,24.74249037767584
424.33706983772356,-0.31082214556001103
424.4455000187466,-3.7302698860487657
424.5539219696668,11.08198602487218
424.6623356881532,-7.1504585560943426
424.770741171875,0.828829118828863
424.87913841850127,13.359559839944863
424.9875274257012,5.386610946616017
425.09590819114385,6.52585059982364
425.2042807124985,7.665007933248296
425.3126449874341,-0.31082214556001103
425.42100101362,4.247288972719519
425.52934878872514,15.636804403219267
425.63768831041875,5.386610946616017
425.74601957637003,17.91371972588096
425.854342584248,13.359559839944863
425.96265733172186,8.80408294786184
426.0709638164608,5.386610946616017
426.17926203613376,-3.7302698860487657
426.2875519884101,3.1078846772942805
426.3958336709589,21.328475410759644
426.5041070814492,-8.290686098404034
426.6123722175502,-8.290686098404034
426.7206290769311,-12.852419531525765
426.828877657261,-16.274584030794532
426.937117956209,-4.8702504501245105
427.04534997144424,0.828829118828863
427.1535737006359,-2.590371647523862
427.26178914145305,-20.83862258046024
427.369996291565,12.220814089541571
427.4781951486406,38.39114416192727
427.58638571034925,5.386610946616017
427.6945679743599,7.665007933248296
427.8027419383419,16.77530321888682
427.9109075999642,6.52585059982364
428.019064956896,15.636804403219267
428.1272140068064,6.52585059982364
428.2353547473646,14.498223277382237
428.3434871762398,-6.010313340059271
428.451611291101,-1.450555734174831
428.5597270896174,-9.43099596709559
428.6678345694581,3.1078846772942805
428.7759337282923,22.466562699321575
428.88402456378907,-2.590371647523862
428.9921070736176,1.9683980595665644
429.10018125544707,-6.010313340059271
429.20824710694643,1.9683980595665644
429.316304625785,-0.31082214556001103
429.4243538096319,3.1078846772942805
429.53239465615627,-2.590371647523862
429.64042716302714,14.498223277382237
429.7484513279137,22.466562699321575
429.8564671484852,49.75597270726725
429.9644746224106,23.6045676876652
430.0724737473592,-6.010313340059271
430.180464521,7.665007933248296
430.28844694100223,27.018088870562146
430.396421005035,-4.8702504501245105
430.50438671076745,4.247288972719519
430.6123440558687,17.91371972588096
430.72029303800787,17.91371972588096
430.82823365485416,13.359559839944863
430.9361659040767,3.1078846772942805
431.0440897833446,4.247288972719519
431.15200529032694,-8.290686098404034
431.259912422693,-2.590371647523862
431.3678111781118,4.247288972719519
431.47570155425257,3.1078846772942805
431.5835835487843,22.466562699321575
431.6914571593763,24.74249037767584
431.7993223836976,12.220814089541571
431.9071792194174,-0.31082214556001103
432.0150276642048,3.1078846772942805
432.12286771572894,1.9683980595665644
432.23069937165894,3.1078846772942805
432.338522629664,-3.7302698860487657
432.4463374874132,45.211028316673236
432.5541439425757,-15.13378020532773
432.66194199282063,13.359559839944863
432.76973163581715,32.70564502632702
432.87751286923435,16.77530321888682
432.9852856907415,9.94307564470198
433.09305009800755,9.94307564470198
433.2008060887017,20.19030582015872
433.30855366049315,13.359559839944863
433.416292811051,13.359559839944863
433.52402353804445,15.636804403219267
433.6317458391424,-6.010313340059271
433.73945971201437,7.665007933248296
433.84716515432916,29.2933581943525
433.9548621637561,-1.450555734174831
434.06255073796433,25.880330771303374
434.1702308746228,15.636804403219267
434.2779025714009,-0.31082214556001103
434.38556582596755,24.74249037767584
434.49322063599203,32.70564502632702
434.6008669991433,-0.31082214556001103
434.7085049130908,-4.8702504501245105
434.81613437550345,17.91371972588096
434.9237553840505,15.636804403219267
435.0313679364009,0.828829118828863
435.1389720302239,-2.590371647523862
435.2465676631887,19.052053925762863
435.3541548329644,40.664767921709576
435.46173353722014,31.56829836644732
435.56930377362494,17.91371972588096
435.67686553984817,4.247288972719519
435.7844188335588,-12.852419531525765
435.89196365242594,11.08198602487218
435.99949999411893,4.247288972719519
436.1070278563067,6.52585059982364
436.21454723665835,8.80408294786184
436.3220581328432,-0.31082214556001103
436.4295605425304,-7.1504585560943426
436.5370544633889,0.828829118828863
436.64453989308794,22.466562699321575
436.75201682929674,-1.450555734174831
436.85948526968434,-8.290686098404034
436.9669452119199,23.6045676876652
437.0743966536725,12.220814089541571
437.18183959261137,17.91371972588096
437.28927402640556,-7.1504585560943426
437.3966999527243,28.15576467753086
437.5041173692368,3.1078846772942805
437.6115262736119,5.386610946616017
437.718926663519,15.636804403219267
437.8263185366272,11.08198602487218
437.9337018906055,-0.31082214556001103
438.04107672312324,0.828829118828863
438.14844303184935,13.359559839944863
438.2558008144531,5.386610946616017
438.36315006860366,6.52585059982364
438.47049079197006,21.328475410759644
438.57782298222145,6.52585059982364
438.68514663702706,32.70564502632702
438.79246175405603,24.74249037767584
438.8997683309774,27.018088870562146
439.00706636546033,-3.7302698860487657
439.11435585517387,34.980091505746756
439.22163679778737,-1.450555734174831
439.32890919096985,-0.31082214556001103
439.4361730323905,25.880330771303374
439.5434283197184,20.19030582015872
439.6506750506226,15.636804403219267
439.7579132227725,24.74249037767584
439.86514283383696,52.027951465356196
439.97236388148536,22.466562699321575
440.07957636338665,15.636804403219267
440.18678027721,29.2933581943525
440.2939756206246,8.80408294786184
440.40116239129964,7.665007933248296
440.5083405869042,30.430869423234235
440.6155102051072,19.052053925762863
440.7226712435782,-6.010313340059271
440.8298236999861,32.70564502632702
440.93696757199996,31.56829836644732
441.04410285728915,12.220814089541571
441.15122955352257,16.77530321888682
441.2583476583695,25.880330771303374
441.3654571694991,-3.7302698860487657
441.4725580845804,23.6045676876652
441.57965040128255,44.074586601121396
441.6867341172748,7.665007933248296
441.79380923022615,31.56829836644732
441.9008757378059,16.77530321888682
442.00793363768304,28.15576467753086
442.11498292752674,-3.7302698860487657
442.22202360500614,27.018088870562146
442.3290556677904,32.70564502632702
442.4360791135487,23.6045676876652
442.5430939399501,28.15576467753086
442.6501001446638,7.665007933248296
442.7570977253589,16.77530321888682
442.86408667970454,25.880330771303374
442.9710670053699,29.2933581943525
443.078038700024,20.19030582015872
443.18500176133614,4.247288972719519
443.2919561869753,16.77530321888682
443.39890197461074,-1.450555734174831
443.5058391219116,8.80408294786184
443.6127676265469,-0.31082214556001103
443.7196874861858,20.19030582015872
443.8265986984976,23.6045676876652
443.9335012611513,-11.711862683717321
444.0403951718161,22.466562699321575
444.14728042816097,15.636804403219267
444.2541570278553,-0.31082214556001103
444.3610249685681,24.74249037767584
444.4678842479684,17.91371972588096
444.5747348637256,9.94307564470198
444.6815768135086,24.74249037767584
444.7884100949867,12.220814089541571
444.89523470582895,36.11719133027648
445.0020506437045,41.80145640664128
445.1088579062824,47.48366499988101
445.215656491232,21.328475410759644
445.3224463962223,20.19030582015872
445.4292276189224,34.980091505746756
445.5360001570015,-1.450555734174831
445.6427640081288,0.828829118828863
445.7495191699733,0.828829118828863
445.8562656402043,7.665007933248296
445.96300341649084,22.466562699321575
446.06973249650196,30.430869423234235
446.176452877907,32.70564502632702
446.283164558375,38.39114416192727
446.3898675355751,17.91371972588096
446.49656180717636,25.880330771303374
446.60324737084807,24.74249037767584
446.7099242242592,8.80408294786184
446.8165923650791,29.2933581943525
446.9232517909768,4.247288972719519
447.02990249962136,25.880330771303374
447.136544488682,47.48366499988101
447.24317775582784,24.74249037767584
447.349802298728,20.19030582015872
447.4564181150517,28.15576467753086
447.56302520246794,29.2933581943525
447.669623558646,15.636804403219267
447.7762131812549,-1.450555734174831
447.8827940679639,27.018088870562146
447.9893662164421,17.91371972588096
448.0959296243584,30.430869423234235
448.2024842893823,24.74249037767584
448.3090302091828,8.80408294786184
448.415567381429,22.466562699321575
448.52209580379,34.980091505746756
448.62861547393504,4.247288972719519
448.7351263895333,27.018088870562146
448.8416285482537,22.466562699321575
448.9481219477656,34.980091505746756
449.05460658573804,1.9683980595665644
449.16108245984015,23.6045676876652
449.2675495677411,4.247288972719519
449.37400790711,30.430869423234235
449.480457475616,25.880330771303374
449.5868982709282,32.70564502632702
449.69333029071583,9.94307564470198
449.799753532648,8.80408294786184
449.9061679943938,23.6045676876652
450.0125736736224,11.08198602487218
450.11897056800285,29.2933581943525
450.22535867520446,28.15576467753086
450.33173799289625,14.498223277382237
450.4381085187474,12.220814089541571
450.54447025042697,15.636804403219267
450.6508231856042,32.70564502632702
450.7571673219482,12.220814089541571
450.8635026571281,3.1078846772942805
450.9698291888131,15.636804403219267
451.0761469146721,16.77530321888682
451.1824558323745,30.430869423234235
451.28875593958935,6.52585059982364
451.39504723398585,17.91371972588096
451.50132971323296,13.359559839944863
451.607603375,12.220814089541571
451.71386821695603,7.665007933248296
451.8201242367702,39.52799717441956
451.92637143211164,24.74249037767584
452.0326098006494,38.39114416192727
452.13883934005287,13.359559839944863
452.245060047991,22.466562699321575
452.3512719221329,25.880330771303374
452.45747496014775,22.466562699321575
452.5636691597048,13.359559839944863
452.669854518473,12.220814089541571
452.7760310341216,34.980091505746756
452.88219870431976,25.880330771303374
452.98835752673654,15.636804403219267
453.09450749904113,45.211028316673236
453.2006486189026,19.052053925762863
453.30678088399026,9.94307564470198
453.412904291973,19.052053925762863
453.5190188405201,27.018088870562146
453.6251245273007,24.74249037767584
453.73122134998397,28.15576467753086
453.837309306239,29.2933581943525
453.94338839373495,-8.290686098404034
454.04945861014085,0.828829118828863
454.155519953126,14.498223277382237
454.2615724203594,7.665007933248296
454.36761600951024,21.328475410759644
454.47365071824765,34.980091505746756
454.5796765442409,6.52585059982364
454.68569348515894,-9.43099596709559
454.79170153867096,9.94307564470198
454.89770070244623,7.665007933248296
455.00369097415364,13.359559839944863
455.10967235146256,23.6045676876652
455.21564483204196,27.018088870562146
455.32160841356114,-6.010313340059271
455.42756309368906,17.91371972588096
455.533508870095,39.52799717441956
455.6394457404481,29.2933581943525
455.74537370241734,22.466562699321575
455.851292753672,21.328475410759644
455.9572028918812,8.80408294786184
456.063104114714,14.498223277382237
456.1689964198397,6.52585059982364
456.27487980492725,15.636804403219267
456.38075426764584,16.77530321888682
456.4866198056647,7.665007933248296
456.5924764166529,30.430869423234235
456.6983240982796,13.359559839944863
456.80416284821393,15.636804403219267
456.90999266412496,16.77530321888682
457.015813543682,7.665007933248296
457.121625484554,-6.010313340059271
457.22742848441015,6.52585059982364
457.33322254091973,9.94307564470198
457.4390076517516,5.386610946616017
457.54478381457517,3.1078846772942805
457.65055102705946,20.19030582015872
457.7563092868736,32.70564502632702
457.8620585916867,7.665007933248296
457.967798939168,23.6045676876652
458.07353032698654,8.80408294786184
458.1792527528115,17.91371972588096
458.28496621431213,12.220814089541571
458.3906707091573,8.80408294786184
458.49636623501635,13.359559839944863
458.6020527895584,25.880330771303374
458.7077303704525,-2.590371647523862
458.813398975368,4.247288972719519
