wavelengths,intensities
372.22759368832976,90.48868796801425
372.2931147221028,72.92962582127555
372.35862950908256,72.92962582127555
372.4241380492688,78.09375806933816
372.4896403426617,92.5546496488702
372.55513638926124,88.42276645249174
372.6206261890673,107.01751365425666
372.68610974208,90.48868796801425
372.75158704829926,79.12661416483955
372.81705810772525,76.02807556128927
372.8825229203577,82.22524196390638
372.94798148619685,70.86404186377379
373.01343380524247,63.63480639018564
373.0788798774948,77.06091187225324
373.14431970295374,76.02807556128927
373.2097532816192,87.38982072772595
373.27518061349133,86.3568850093707
373.34060169857,77.06091187225324
373.40601653685536,57.4386981162852
373.47142512834716,84.29104354477988
373.5368274730457,80.15948017099345
373.6022235709508,71.89682893064978
373.6676134220626,83.25813777484112
373.7329970263808,87.38982072772595
373.7983743839057,90.48868796801425
373.8637454946372,69.83126460799413
373.9291103585753,56.40604722593189
373.99446897572005,83.25813777484112
374.05982134607126,71.89682893064978
374.1251674696292,87.38982072772595
374.1905073463937,91.52166378200393
374.2558409763649,84.29104354477988
374.3211683595425,80.15948017099345
374.3864894959268,69.83126460799413
374.45180438551773,80.15948017099345
374.51711302831524,76.02807556128927
374.5824154243193,80.15948017099345
374.64771157353005,51.24293691641431
374.71300147594735,77.06091187225324
374.7782851315712,82.22524196390638
374.84356254040176,81.19235609997656
374.9088337024388,73.96243254824478
374.97409861768256,72.92962582127555
375.0393572861328,89.45572219537257
375.10460970778973,71.89682893064978
375.1698558826532,87.38982072772595
375.23509581072335,81.19235609997656
375.300329492,96.68669387362684
375.3655569264833,82.22524196390638
375.4307781141732,78.09375806933816
375.4959930550697,65.70025344067052
375.5612017491728,80.15948017099345
375.6264041964825,80.15948017099345
375.6916003969988,88.42276645249174
375.7567903507217,80.15948017099345
375.82197405765123,103.91816091301332
375.88715151778734,78.09375806933816
375.95232273113004,104.95126829240535
376.0174876976793,95.65366768113729
376.08264641743517,72.92962582127555
376.1477988903977,69.83126460799413
376.2129451165668,80.15948017099345
376.2780850959426,93.58764558008312
376.3432188285248,69.83126460799413
376.4083463143137,80.15948017099345
376.4734675533092,80.15948017099345
376.5385825455113,62.60209745274088
376.60369129092004,93.58764558008312
376.6687937895353,95.65366768113729
376.73389004135726,73.96243254824478
376.7989800463857,74.99524912409129
376.86406380462086,77.06091187225324
376.9291413160625,101.85197670342863
376.9942125807108,88.42276645249174
377.0592775985657,71.89682893064978
377.1243363696272,64.66752504847072
377.18938889389534,90.48868796801425
377.25443517137,80.15948017099345
377.3194752020513,78.09375806933816
377.3845089859392,78.09375806933816
377.44953652303377,79.12661416483955
377.5145578133348,87.38982072772595
377.57957285684256,80.15948017099345
377.6445816535568,84.29104354477988
377.70958420347773,78.09375806933816
377.7745805066052,72.92962582127555
377.83957056293934,78.09375806933816
377.90455437248005,89.45572219537257
377.9695319352273,79.12661416483955
378.03450325118126,79.12661416483955
378.0994683203417,96.68669387362684
378.16442714270886,81.19235609997656
378.2293797182825,66.73299157979909
378.2943260470628,101.85197670342863
378.35926612904973,63.63480639018564
378.4241999642432,80.15948017099345
378.4891275526433,77.06091187225324
378.55404889425,76.02807556128927
378.61896398906333,78.09375806933816
378.6838728370832,94.62065158705438
378.74877543830974,82.22524196390638
378.8136717927428,80.15948017099345
378.8785619003826,74.99524912409129
378.9434457612288,72.92962582127555
379.0083233752817,86.3568850093707
379.0731947425412,74.99524912409129
379.1380598630073,71.89682893064978
379.20291873668003,85.32395928566272
379.2677713635593,69.83126460799413
379.33261774364524,84.29104354477988
379.39745787693766,74.99524912409129
379.46229176343684,90.48868796801425
379.5271194031425,74.99524912409129
379.5919407960548,65.70025344067052
379.65675594217373,79.12661416483955
379.72156484149923,92.5546496488702
379.7863674940313,66.73299157979909
379.85116389977003,90.48868796801425
379.91595405871533,78.09375806933816
379.98073797086715,84.29104354477988
380.04551563622573,84.29104354477988
380.1102870547908,97.71973017575984
380.17505222656257,97.71973017575984
380.2398111515408,66.73299157979909
380.30456382972574,63.63480639018564
380.3693102611172,82.22524196390638
380.43405044571534,68.79849715059738
380.49878438352005,80.15948017099345
380.5635120745313,74.99524912409129
380.62823351874925,67.76573947881019
380.6929487161737,64.66752504847072
380.75765766680485,83.25813777484112
380.8223603706425,79.12661416483955
380.8870568276868,83.25813777484112
380.9517470379377,82.22524196390638
381.01643100139523,79.12661416483955
381.08110871805934,77.06091187225324
381.14578018793003,74.99524912409129
381.21044541100736,72.92962582127555
381.2751043872912,76.02807556128927
381.33975711678175,70.86404186377379
381.40440359947877,78.09375806933816
381.46904383538254,78.09375806933816
381.5336778244928,73.96243254824478
381.5983055668097,89.45572219537257
381.6629270623332,82.22524196390638
381.7275423110633,81.19235609997656
381.79215131300003,65.70025344067052
381.8567540681433,82.22524196390638
381.92135057649324,85.32395928566272
381.9859408380497,67.76573947881019
382.0505248528128,74.99524912409129
382.1151026207825,78.09375806933816
382.1796741419588,92.5546496488702
382.2442394163417,88.42276645249174
382.3087984439312,90.48868796801425
382.37335122472734,71.89682893064978
382.43789775873,68.79849715059738
382.50243804593936,87.38982072772595
382.5669720863552,76.02807556128927
382.63149987997775,92.5546496488702
382.6960214268068,61.56939822300164
382.76053672684253,69.83126460799413
382.8250457800848,86.3568850093707
382.8895485865337,85.32395928566272
382.95404514618923,78.09375806933816
383.01853545905135,83.25813777484112
383.08301952512005,76.02807556128927
383.1474973443953,71.89682893064978
383.21196891687725,82.22524196390638
383.2764342425657,81.19235609997656
383.34089332146084,77.06091187225324
383.4053461535625,87.38982072772595
383.4697927388708,77.06091187225324
383.5342330773857,74.99524912409129
383.5986671691072,82.22524196390638
383.6630950140353,91.52166378200393
383.72751661217,69.83126460799413
383.79193196351133,68.79849715059738
383.8563410680592,73.96243254824478
383.9207439258137,73.96243254824478
383.9851405367748,80.15948017099345
384.04953090094256,64.66752504847072
384.1139150183168,61.56939822300164
384.1782928888977,77.06091187225324
384.2426645126852,84.29104354477988
384.3070298896793,87.38982072772595
384.37138901988004,89.45572219537257
384.4357419032873,77.06091187225324
384.50008853990124,82.22524196390638
384.5644289297217,68.79849715059738
384.6287630727488,71.89682893064978
384.6930909689825,78.09375806933816
384.7574126184228,74.99524912409129
384.8217280210697,67.76573947881019
384.8860371769232,97.71973017575984
384.9503400859833,60.53670868777263
385.01463674825004,70.86404186377379
385.07892716372334,88.42276645249174
385.14321133240315,88.42276645249174
385.2074892542897,68.79849715059738
385.2717609293828,74.99524912409129
385.33602635768256,76.02807556128927
385.4002855391888,77.06091187225324
385.4645384739017,76.02807556128927
385.5287851618212,71.89682893064978
385.5930256029473,69.83126460799413
385.65725979728,80.15948017099345
385.7214877448193,78.09375806933816
385.78570944556526,79.12661416483955
385.8499248995177,80.15948017099345
385.91413410667684,77.06091187225324
385.9783370670425,76.02807556128927
386.0425337806148,83.25813777484112
386.1067242473937,73.96243254824478
386.1709084673792,72.92962582127555
386.2350864405713,72.92962582127555
386.29925816697005,69.83126460799413
386.3634236465753,78.09375806933816
386.42758287938716,60.53670868777263
386.49173586540576,79.12661416483955
386.55588260463077,78.09375806933816
386.62002309706253,71.89682893064978
386.6841573427008,71.89682893064978
386.74828534154574,92.5546496488702
386.81240709359724,78.09375806933816
386.87652259885533,80.15948017099345
386.94063185732,77.06091187225324
387.00473486899125,79.12661416483955
387.06883163386925,69.83126460799413
387.13292215195366,74.99524912409129
387.19700642324483,60.53670868777263
387.2610844477425,80.15948017099345
387.3251562254468,82.22524196390638
387.3892217563577,67.76573947881019
387.4532810404752,79.12661416483955
387.5173340777993,78.09375806933816
387.58138086833003,73.96243254824478
387.6454214120673,77.06091187225324
387.7094557090112,94.62065158705438
387.77348375916176,85.32395928566272
387.8375055625188,82.22524196390638
387.90152111908253,79.12661416483955
387.9655304288528,87.38982072772595
388.02953349182974,74.99524912409129
388.0935303080132,85.32395928566272
388.15752087740333,72.92962582127555
388.2215052,61.56939822300164
388.2854832758033,84.29104354477988
388.3494551048132,80.15948017099345
388.4134206870297,88.42276645249174
388.47738002245285,77.06091187225324
388.5413331110825,80.15948017099345
388.6052799529188,66.73299157979909
388.6692205479617,76.02807556128927
388.7331548962112,65.70025344067052
388.7970829976673,79.12661416483955
388.86100485233004,93.58764558008312
388.92492046019936,84.29104354477988
388.9888298212752,68.79849715059738
389.05273293555774,81.19235609997656
389.1166298030468,84.29104354477988
389.18052042374256,78.09375806933816
389.2444047976448,69.83126460799413
389.3082829247537,78.09375806933816
389.3721548050692,93.58764558008312
389.4360204385913,66.73299157979909
389.49987982532,81.19235609997656
389.56373296525527,88.42276645249174
389.6275798583972,84.29104354477988
389.6914205047457,86.3568850093707
389.75525490430084,71.89682893064978
389.81908305706247,69.83126460799413
389.8829049630308,65.70025344067052
389.9467206222057,78.09375806933816
390.0105300345872,74.99524912409129
390.0743332001753,85.32395928566272
390.13813011897,79.12661416483955
390.2019207909713,55.37340596320251
390.2657052161792,78.09375806933816
390.32948339459375,83.25813777484112
390.3932553262148,77.06091187225324
390.45702101104257,60.53670868777263
390.5207804490768,77.06091187225324
390.5845336403177,70.86404186377379
390.6482805847652,82.22524196390638
390.7120212824193,65.70025344067052
390.77575573328005,96.68669387362684
390.83948393734727,72.92962582127555
390.90320589462124,68.79849715059738
390.9669216051017,65.70025344067052
391.03063106878886,89.45572219537257
391.0943342856825,62.60209745274088
391.1580312557828,76.02807556128927
391.2217219790897,77.06091187225324
397.4190605,20.2420425870528
397.5294444724215,29.34506503536603
397.6398207881322,-7.098631987544519
397.7501894448011,-28.77696178212491
397.8605504400975,4.2990781210641416
397.97090377169036,-3.678454543766625
398.081249437249,-4.818431365764686
398.19158743444234,7.716785856110512
398.3019177609398,7.716785856110512
398.4122404144103,-9.379161914329897
398.522555392523,-17.363609934136164
398.6328626929471,21.38020843661337
398.7431623133517,-3.678454543766625
398.853454251406,-7.098631987544519
398.96373850477914,3.159677567543858
399.07401507114014,14.549978750595205
399.1842839481582,-2.538560047303809
399.2945451335025,13.411319054624329
399.40479862484216,-4.818431365764686
399.5150444198463,-1.3987478759982364
399.62528251618403,25.932048833838607
399.73551291152444,9.994846084132961
399.84573560353687,-7.098631987544519
399.95595058989034,-10.519550367333382
400.066157868254,40.71643736471104
400.1763574362969,-11.66002114673431
400.28654929168823,-10.519550367333382
400.39673343209716,17.96546397508803
400.5069098551929,-9.379161914329897
400.61707855864444,15.68855613502936
400.727239540121,22.518291984216297
400.83739279729167,22.518291984216297
400.9475383278256,17.96546397508803
401.05767612939206,3.159677567543858
401.16780619966005,25.932048833838607
401.27792853629865,4.2990781210641416
401.3880431369771,-0.2590180294052165
401.4981499993645,17.96546397508803
401.60824912113003,14.549978750595205
401.7183404999428,8.855857128984074
401.82842413347197,5.438396353092424
401.93850001938665,21.38020843661337
402.048568155356,-7.098631987544519
402.1586285390492,15.68855613502936
402.2686811681353,19.103794433775708
402.37872604028337,19.103794433775708
402.4887631531627,-12.800574252441203
402.59879250444243,15.68855613502936
402.7088140917916,14.549978750595205
402.8188279128794,0.8806294929865416
402.928833965375,17.96546397508803
403.03883224694744,-9.379161914329897
403.148822755266,-0.2590180294052165
403.2588054879997,17.96546397508803
403.3687804428177,-1.3987478759982364
403.4787476173891,-4.818431365764686
403.5887070093832,-4.818431365764686
403.69865861646895,6.577632264471578
403.8086024363156,-7.098631987544519
403.9185384665922,-8.238855787747985
404.028466704968,-2.538560047303809
404.1383871491121,-3.678454543766625
404.2482997966936,-10.519550367333382
404.35820464538153,21.38020843661337
404.4681016928453,0.8806294929865416
404.5779909367539,2.0201946917548317
404.6878723747764,3.159677567543858
404.7977460045821,27.069803192493154
404.9076118238399,-8.238855787747985
405.0174698302192,5.438396353092424
405.127320021389,8.855857128984074
405.2371623950185,-9.379161914329897
405.3469969487767,-2.538560047303809
405.45682368033283,30.482572523940338
405.56664258735617,6.577632264471578
405.6764536675156,-1.3987478759982364
405.7862569184805,9.994846084132961
405.89605233791974,-19.645621725474644
406.00583992350266,-3.678454543766625
406.1156196728984,-3.678454543766625
406.225391583776,5.438396353092424
406.33515565380463,-2.538560047303809
406.4449118806535,3.159677567543858
406.5546602619916,8.855857128984074
406.6644007954882,-2.538560047303809
406.7741334788124,-7.098631987544519
406.8838583096333,9.994846084132961
406.99357528562007,17.96546397508803
407.10328440444187,-7.098631987544519
407.21298566376777,-1.3987478759982364
407.322679061267,21.38020843661337
407.4323645946086,8.855857128984074
407.5420422614618,3.159677567543858
407.6517120594957,12.27257704574819
407.76137398637945,20.2420425870528
407.8710280397821,-2.538560047303809
407.9806742173729,6.577632264471578
408.090312516821,-5.958490513609205
408.19994293579543,3.159677567543858
408.3095654719654,24.79421218090838
408.419180123,11.13375272266363
408.5287868865684,-4.818431365764686
408.6383857603398,23.656293231685215
408.7479767419832,-4.818431365764686
408.8575598291679,-18.50457466763671
408.9671350195629,5.438396353092424
409.0767023108374,11.13375272266363
409.1862617006605,14.549978750595205
409.2958131867014,17.96546397508803
409.4053567666291,35.03177964629982
409.51489243811295,-11.66002114673431
409.624420198822,16.82705120936063
409.73394004642535,-0.2590180294052165
409.84345197859216,6.577632264471578
409.9529559929915,14.549978750595205
410.0624520872926,6.577632264471578
410.1719402591646,19.103794433775708
410.2814205062766,30.482572523940338
410.3908928262978,11.13375272266363
410.50035721689716,6.577632264471578
410.60981367574396,3.159677567543858
410.7192622005074,14.549978750595205
410.8287027888565,6.577632264471578
410.93813543846045,7.716785856110512
411.0475601469883,13.411319054624329
411.15697691210937,20.2420425870528
411.2663857314927,0.8806294929865416
411.3757866028073,9.994846084132961
411.4851795237225,9.994846084132961
411.59456449190736,9.994846084132961
411.70394150503097,8.855857128984074
411.8133105607626,17.96546397508803
411.9226716567713,13.411319054624329
412.03202479072615,-5.958490513609205
412.14136996029634,-1.3987478759982364
412.25070716315116,4.2990781210641416
412.36003639695946,2.0201946917548317
412.4693576593906,-3.678454543766625
412.5786709481136,8.855857128984074
412.68797626079777,3.159677567543858
412.797273595112,-3.678454543766625
412.9065629487256,11.13375272266363
413.0158443193076,17.96546397508803
413.12511770452727,4.2990781210641416
413.23438310205364,-0.2590180294052165
413.3436405095559,12.27257704574819
413.45288992470313,4.2990781210641416
413.5621313451645,-8.238855787747985
413.6713647686092,27.069803192493154
413.78059019270637,12.27257704574819
413.889807615125,21.38020843661337
413.9990170335343,16.82705120936063
414.1082184456036,3.159677567543858
414.2174118490018,-7.098631987544519
414.3265972413981,0.8806294929865416
414.43577462046164,13.411319054624329
414.5449439838616,-0.2590180294052165
414.65410532926705,13.411319054624329
414.76325865434717,16.82705120936063
414.8724039567711,-13.94120968429513
414.981541234208,2.0201946917548317
415.09067048432695,13.411319054624329
415.1997917047972,14.549978750595205
415.3089048932877,7.716785856110512
415.41801004746776,15.68855613502936
415.5271071650063,30.482572523940338
415.6361962435728,-11.66002114673431
415.74527728083615,0.8806294929865416
415.85435027446556,5.438396353092424
415.9634152221301,17.96546397508803
416.07247212149895,14.549978750595205
416.1815209702413,21.38020843661337
416.2905617660263,-11.66002114673431
416.399594506523,-4.818431365764686
416.5086191894005,23.656293231685215
416.6176358123281,11.13375272266363
416.7266443729748,4.2990781210641416
416.83564486900985,-1.3987478759982364
416.94463729810235,29.34506503536603
417.05362165792127,11.13375272266363
417.16259794613603,-2.538560047303809
417.27156616041555,22.518291984216297
417.38052629842906,11.13375272266363
417.4894783578457,14.549978750595205
417.5984223363346,27.069803192493154
417.7073582315649,17.96546397508803
417.8162860412057,7.716785856110512
417.92520576292617,14.549978750595205
418.0341173943955,-8.238855787747985
418.1430209332827,28.207475258953664
418.251916377257,13.411319054624329
418.36080372398754,12.27257704574819
418.46968297114347,5.438396353092424
418.57855411639383,5.438396353092424
418.6874171574078,13.411319054624329
418.79627209185463,-0.2590180294052165
418.90511891740334,3.159677567543858
419.0139576317231,23.656293231685215
419.122788232483,-10.519550367333382
419.2316107173523,3.159677567543858
419.340425084,14.549978750595205
419.4492313300953,12.27257704574819
419.55802945330737,14.549978750595205
419.66681945130534,11.13375272266363
419.77560132175824,19.103794433775708
419.88437506233544,12.27257704574819
419.99314067070577,-8.238855787747985
420.10189814453855,39.579670356681305
420.210647481503,15.68855613502936
420.31938867926806,9.994846084132961
420.428121735503,31.619997726950764
420.53684664787687,5.438396353092424
420.6455634140589,-10.519550367333382
420.75427203171824,32.75734064673547
420.8629724985239,20.2420425870528
420.97166481214515,15.68855613502936
421.08034897025095,13.411319054624329
421.1890249705107,0.8806294929865416
421.29769281059333,-3.678454543766625
421.40635248816807,21.38020843661337
421.515004000904,-5.958490513609205
421.6236473464703,8.855857128984074
421.7322825225361,-5.958490513609205
421.84090952677053,8.855857128984074
421.94952835684273,12.27257704574819
422.0581390104219,-5.958490513609205
422.16674148517706,15.68855613502936
422.2753357787774,23.656293231685215
422.3839218888921,-11.66002114673431
422.49249981319025,2.0201946917548317
422.60106954934093,30.482572523940338
422.70963109501344,-10.519550367333382
422.8181844478769,22.518291984216297
422.92672960560026,27.069803192493154
423.03526656585285,16.82705120936063
423.14379532630363,4.2990781210641416
423.2523158846219,16.82705120936063
423.36082823847676,32.75734064673547
423.46933238553726,-8.238855787747985
423.5778283234726,5.438396353092424
423.686316049952,4.2990781210641416
423.7947955626445,-12.800574252441203
423.90326685921923,-7.098631987544519
424.0117299373454,8.855857128984074
424.120184794692,16.82705120936063
424.2286314289284,14.549978750595205
424.33706983772356,20.2420425870528
424.4455000187466,23.656293231685215
424.5539219696668,-13.94120968429513
424.6623356881532,20.2420425870528
424.770741171875,27.069803192493154
424.87913841850127,27.069803192493154
424.9875274257012,8.855857128984074
425.09590819114385,0.8806294929865416
425.2042807124985,-5.958490513609205
425.3126449874341,16.82705120936063
425.42100101362,3.159677567543858
425.52934878872514,9.994846084132961
425.63768831041875,-1.3987478759982364
425.74601957637003,-1.3987478759982364
425.854342584248,22.518291984216297
425.96265733172186,0.8806294929865416
426.0709638164608,11.13375272266363
426.17926203613376,27.069803192493154
426.2875519884101,8.855857128984074
426.3958336709589,3.159677567543858
426.5041070814492,16.82705120936063
426.6123722175502,24.79421218090838
426.7206290769311,2.0201946917548317
426.828877657261,13.411319054624329
426.937117956209,8.855857128984074
427.04534997144424,9.994846084132961
427.1535737006359,8.855857128984074
427.26178914145305,14.549978750595205
427.369996291565,-4.818431365764686
427.4781951486406,19.103794433775708
427.58638571034925,41.85312211051325
427.6945679743599,11.13375272266363
427.8027419383419,17.96546397508803
427.9109075999642,27.069803192493154
428.019064956896,-0.2590180294052165
428.1272140068064,14.549978750595205
428.2353547473646,31.619997726950764
428.3434871762398,23.656293231685215
428.451611291101,9.994846084132961
428.5597270896174,-4.818431365764686
428.6678345694581,35.03177964629982
428.7759337282923,-3.678454543766625
428.88402456378907,6.577632264471578
428.9921070736176,29.34506503536603
429.10018125544707,23.656293231685215
429.20824710694643,11.13375272266363
429.316304625785,17.96546397508803
429.4243538096319,19.103794433775708
429.53239465615627,16.82705120936063
429.64042716302714,20.2420425870528
429.7484513279137,32.75734064673547
429.8564671484852,22.518291984216297
429.9644746224106,17.96546397508803
430.0724737473592,27.069803192493154
430.180464521,19.103794433775708
430.28844694100223,-10.519550367333382
430.396421005035,23.656293231685215
430.50438671076745,14.549978750595205
430.6123440558687,12.27257704574819
430.72029303800787,31.619997726950764
430.82823365485416,4.2990781210641416
430.9361659040767,17.96546397508803
431.0440897833446,22.518291984216297
431.15200529032694,22.518291984216297
431.259912422693,5.438396353092424
431.3678111781118,27.069803192493154
431.47570155425257,22.518291984216297
431.5835835487843,-2.538560047303809
431.6914571593763,12.27257704574819
431.7993223836976,20.2420425870528
431.9071792194174,23.656293231685215
432.0150276642048,19.103794433775708
432.12286771572894,23.656293231685215
432.23069937165894,27.069803192493154
432.338522629664,13.411319054624329
432.4463374874132,12.27257704574819
432.5541439425757,30.482572523940338
432.66194199282063,13.411319054624329
432.76973163581715,21.38020843661337
432.87751286923435,60.02889294721622
432.9852856907415,15.68855613502936
433.09305009800755,19.103794433775708
433.2008060887017,27.069803192493154
433.30855366049315,38.44282108357721
433.416292811051,12.27257704574819
433.52402353804445,8.855857128984074
433.6317458391424,15.68855613502936
433.73945971201437,17.96546397508803
433.84716515432916,-1.3987478759982364
433.9548621637561,41.85312211051325
434.06255073796433,-2.538560047303809
434.1702308746228,5.438396353092424
434.2779025714009,25.932048833838607
434.38556582596755,25.932048833838607
434.49322063599203,21.38020843661337
434.6008669991433,20.2420425870528
434.7085049130908,20.2420425870528
434.81613437550345,28.207475258953664
434.9237553840505,8.855857128984074
435.0313679364009,20.2420425870528
435.1389720302239,5.438396353092424
435.2465676631887,32.75734064673547
435.3541548329644,30.482572523940338
435.46173353722014,15.68855613502936
435.56930377362494,15.68855613502936
435.67686553984817,12.27257704574819
435.7844188335588,25.932048833838607
435.89196365242594,13.411319054624329
435.99949999411893,21.38020843661337
436.1070278563067,21.38020843661337
436.21454723665835,6.577632264471578
436.3220581328432,12.27257704574819
436.4295605425304,22.518291984216297
436.5370544633889,5.438396353092424
436.64453989308794,14.549978750595205
436.75201682929674,35.03177964629982
436.85948526968434,20.2420425870528
436.9669452119199,8.855857128984074
437.0743966536725,11.13375272266363
437.18183959261137,4.2990781210641416
437.28927402640556,4.2990781210641416
437.3966999527243,16.82705120936063
437.5041173692368,39.579670356681305
437.6115262736119,12.27257704574819
437.718926663519,7.716785856110512
437.8263185366272,2.0201946917548317
437.9337018906055,20.2420425870528
438.04107672312324,9.994846084132961
438.14844303184935,17.96546397508803
438.2558008144531,19.103794433775708
438.36315006860366,35.03177964629982
438.47049079197006,19.103794433775708
438.57782298222145,31.619997726950764
438.68514663702706,12.27257704574819
438.79246175405603,13.411319054624329
438.8997683309774,22.518291984216297
439.00706636546033,30.482572523940338
439.11435585517387,29.34506503536603
439.22163679778737,53.21544581737491
439.32890919096985,22.518291984216297
439.4361730323905,40.71643736471104
439.5434283197184,2.0201946917548317
439.6506750506226,23.656293231685215
439.7579132227725,14.549978750595205
439.86514283383696,11.13375272266363
439.97236388148536,28.207475258953664
440.07957636338665,25.932048833838607
440.18678027721,13.411319054624329
440.2939756206246,35.03177964629982
440.40116239129964,-4.818431365764686
440.5083405869042,21.38020843661337
440.6155102051072,30.482572523940338
440.7226712435782,3.159677567543858
440.8298236999861,35.03177964629982
440.93696757199996,20.2420425870528
441.04410285728915,13.411319054624329
441.15122955352257,-15.081927442069626
441.2583476583695,15.68855613502936
441.3654571694991,14.549978750595205
441.4725580845804,14.549978750595205
441.57965040128255,21.38020843661337
441.6867341172748,41.85312211051325
441.79380923022615,31.619997726950764
441.9008757378059,45.262682803969994
442.00793363768304,8.855857128984074
442.11498292752674,21.38020843661337
442.22202360500614,6.577632264471578
442.3290556677904,21.38020843661337
442.4360791135487,33.89460128569653
442.5430939399501,36.168875731074955
442.6501001446638,20.2420425870528
442.7570977253589,25.932048833838607
442.86408667970454,29.34506503536603
442.9710670053699,29.34506503536603
443.078038700024,22.518291984216297
443.18500176133614,25.932048833838607
443.2919561869753,13.411319054624329
443.39890197461074,36.168875731074955
443.5058391219116,36.168875731074955
443.6127676265469,20.2420425870528
443.7196874861858,47.53531201016731
443.8265986984976,22.518291984216297
443.9335012611513,9.994846084132961
444.0403951718161,6.577632264471578
444.14728042816097,13.411319054624329
444.2541570278553,16.82705120936063
444.3610249685681,35.03177964629982
444.4678842479684,21.38020843661337
444.5747348637256,19.103794433775708
444.6815768135086,19.103794433775708
444.7884100949867,19.103794433775708
444.89523470582895,27.069803192493154
445.0020506437045,33.89460128569653
445.1088579062824,25.932048833838607
445.215656491232,25.932048833838607
445.3224463962223,35.03177964629982
445.4292276189224,23.656293231685215
445.5360001570015,20.2420425870528
445.6427640081288,31.619997726950764
445.7495191699733,29.34506503536603
445.8562656402043,27.069803192493154
445.96300341649084,22.518291984216297
446.06973249650196,35.03177964629982
446.176452877907,32.75734064673547
446.283164558375,39.579670356681305
446.3898675355751,11.13375272266363
446.49656180717636,38.44282108357721
446.60324737084807,52.07958352341946
446.7099242242592,9.994846084132961
446.8165923650791,40.71643736471104
446.9232517909768,21.38020843661337
447.02990249962136,24.79421218090838
447.136544488682,28.207475258953664
447.24317775582784,23.656293231685215
447.349802298728,27.069803192493154
447.4564181150517,9.994846084132961
447.56302520246794,21.38020843661337
447.669623558646,8.855857128984074
447.7762131812549,16.82705120936063
447.8827940679639,17.96546397508803
447.9893662164421,48.67150324591905
448.0959296243584,14.549978750595205
448.2024842893823,15.68855613502936
448.3090302091828,35.03177964629982
448.415567381429,30.482572523940338
448.52209580379,-4.818431365764686
448.62861547393504,21.38020843661337
448.7351263895333,64.56954689922581
448.8416285482537,23.656293231685215
448.9481219477656,16.82705120936063
449.05460658573804,36.168875731074955
449.16108245984015,14.549978750595205
449.2675495677411,28.207475258953664
449.37400790711,40.71643736471104
449.480457475616,8.855857128984074
449.5868982709282,35.03177964629982
449.69333029071583,13.411319054624329
449.799753532648,37.30588954261516
449.9061679943938,44.12624482713813
450.0125736736224,32.75734064673547
450.11897056800285,50.94363899916424
450.22535867520446,9.994846084132961
450.33173799289625,40.71643736471104
450.4381085187474,30.482572523940338
450.54447025042697,35.03177964629982
450.6508231856042,25.932048833838607
450.7571673219482,49.80761224113481
450.8635026571281,36.168875731074955
450.9698291888131,21.38020843661337
451.0761469146721,20.2420425870528
451.1824558323745,32.75734064673547
451.28875593958935,4.2990781210641416
451.39504723398585,25.932048833838607
451.50132971323296,29.34506503536603
451.607603375,25.932048833838607
451.71386821695603,21.38020843661337
451.8201242367702,50.94363899916424
451.92637143211164,0.8806294929865416
452.0326098006494,6.577632264471578
452.13883934005287,39.579670356681305
452.245060047991,27.069803192493154
452.3512719221329,2.0201946917548317
452.45747496014775,25.932048833838607
452.5636691597048,74.78121071968592
452.669854518473,27.069803192493154
452.7760310341216,11.13375272266363
452.88219870431976,19.103794433775708
452.98835752673654,12.27257704574819
453.09450749904113,28.207475258953664
453.2006486189026,21.38020843661337
453.30678088399026,28.207475258953664
453.412904291973,25.932048833838607
453.5190188405201,38.44282108357721
453.6251245273007,27.069803192493154
453.73122134998397,13.411319054624329
453.837309306239,19.103794433775708
453.94338839373495,41.85312211051325
454.04945861014085,37.30588954261516
454.155519953126,14.549978750595205
454.2615724203594,29.34506503536603
454.36761600951024,24.79421218090838
454.47365071824765,9.994846084132961
454.5796765442409,22.518291984216297
454.68569348515894,29.34506503536603
454.79170153867096,25.932048833838607
454.89770070244623,21.38020843661337
455.00369097415364,37.30588954261516
455.10967235146256,23.656293231685215
455.21564483204196,25.932048833838607
455.32160841356114,32.75734064673547
455.42756309368906,4.2990781210641416
455.533508870095,28.207475258953664
455.6394457404481,22.518291984216297
455.74537370241734,46.399038530592456
455.851292753672,22.518291984216297
455.9572028918812,31.619997726950764
456.063104114714,65.704504906941
456.1689964198397,28.207475258953664
456.27487980492725,23.656293231685215
456.38075426764584,17.96546397508803
456.4866198056647,28.207475258953664
456.5924764166529,14.549978750595205
456.6983240982796,23.656293231685215
456.80416284821393,20.2420425870528
456.90999266412496,22.518291984216297
457.015813543682,21.38020843661337
457.121625484554,25.932048833838607
457.22742848441015,16.82705120936063
457.33322254091973,31.619997726950764
457.4390076517516,27.069803192493154
457.54478381457517,16.82705120936063
457.65055102705946,25.932048833838607
457.7563092868736,41.85312211051325
457.8620585916867,8.855857128984074
457.967798939168,23.656293231685215
458.07353032698654,30.482572523940338
458.1792527528115,-0.2590180294052165
458.28496621431213,2.0201946917548317
458.3906707091573,31.619997726950764
458.49636623501635,33.89460128569653
458.6020527895584,29.34506503536603
458.7077303704525,38.44282108357721
458.813398975368,44.12624482713813
458.9190586019737,5.438396353092424
459.024709247939,16.82705120936063
459.130350910933,33.89460128569653
459.2359835886247,13.411319054624329
459.34160727868334,27.069803192493154
459.4472219787781,28.207475258953664
459.55282768657815,20.2420425870528
