,wavelengths,intensities
1528,357.3265363671872,146.9417358477814
1529,357.39346292947533,168.64832005070028
1530,357.46038324497005,149.00882723194374
1531,357.52729731367134,132.47327805833598
1532,357.59420513557916,144.87468681278807
1533,357.66110671069373,130.40652351045716
1534,357.72800203901477,129.37316190846636
1535,357.7948911205425,138.67379311710454
1536,357.8617739552768,159.34492171366696
1537,357.9286505432177,182.08810108834032
1538,357.9955208843652,198.63188713391386
1539,358.0623849787193,173.8172506869557
1540,358.12924282628,163.4796582373482
1541,358.19609442704734,150.04238882601481
1542,358.26293978102126,167.61456621155472
1543,358.3297788882017,137.64034769842374
1544,358.3966117485888,145.90820604087628
1545,358.4634383621825,149.00882723194374
1546,358.5302587289828,151.07596103253053
1547,358.59707284898974,153.14313731592267
1548,358.6638807222032,127.30647000150687
1549,358.7306823486233,149.00882723194374
1550,358.79747772825004,153.14313731592267
1551,358.8642668610833,146.9417358477814
1552,358.9310497471232,142.80768005883166
1553,358.99782638636975,132.47327805833598
1554,359.0645967788228,121.1066439707071
1555,359.1313609244825,147.97527624199245
1556,359.1981188233488,151.07596103253053
1557,359.26487047542173,132.47327805833598
1558,359.33161588070124,147.97527624199245
1559,359.3983550391873,132.47327805833598
1560,359.46508795088005,139.70724905363886
1561,359.53181461577935,140.7407155169012
1562,359.59853503388524,137.64034769842374
1563,359.6652492051977,129.37316190846636
1564,359.7319571297168,124.20651024131739
1565,359.7986588074425,147.97527624199245
1566,359.86535423837483,144.87468681278807
1567,359.9320434225137,146.9417358477814
1568,359.99872635985923,156.24398153933262
1569,360.0654030504113,136.60691278866653
1570,360.13207349417,155.2103561476286
1571,360.1987376911353,153.14313731592267
1572,360.2653956413072,127.30647000150687
1573,360.33204734468575,149.00882723194374
1574,360.3986928012708,133.5066710228065
1575,360.4653320110625,146.9417358477814
1576,360.5319649740608,154.17674140917612
1577,360.5985916902657,159.34492171366696
1578,360.6652121596772,140.7407155169012
1579,360.7318263822953,143.84117815497282
1580,360.79843435812,153.14313731592267
1581,360.86503608715134,142.80768005883166
1582,360.93163156938925,132.47327805833598
1583,360.9982208048337,142.80768005883166
1584,361.06480379348477,128.33981074195992
1585,361.1313805353425,127.30647000150687
1586,361.1979510304068,131.4398955573073
1587,361.2645152786777,131.4398955573073
1588,361.33107328015524,135.57348837884768
1589,361.39762503483934,123.17321110964654
1590,361.46417054273,129.37316190846636
1591,361.53070980382734,142.80768005883166
1592,361.5972428181312,143.84117815497282
1593,361.6637695856418,139.70724905363886
1594,361.7302901063588,146.9417358477814
1595,361.7968043802825,159.34492171366696
1596,361.8633124074128,149.00882723194374
1597,361.9298141877497,131.4398955573073
1598,361.99630972129324,156.24398153933262
1599,362.0627990080433,149.00882723194374
1600,362.12928204800005,143.84117815497282
1601,362.19575884116335,145.90820604087628
1602,362.26222938753324,133.5066710228065
1603,362.3286936871097,142.80768005883166
1604,362.3951517398928,141.77419251571075
1605,362.4616035458825,124.20651024131739
1606,362.5280491050788,101.47631121810589
1607,362.5944884174817,136.60691278866653
1608,362.6609214830912,151.07596103253053
1609,362.72734830190734,121.1066439707071
1610,362.79376887393005,121.1066439707071
1611,362.86018319915934,139.70724905363886
1612,362.9265912775952,150.04238882601481
1613,362.9929931092378,162.44595805195883
1614,363.0593886940868,181.05420690576202
1615,363.1257780321425,150.04238882601481
1616,363.1921611234048,161.41226857467396
1617,363.25853796787374,118.00687092593442
1618,363.3249085655492,154.17674140917612
1619,363.3912729164313,150.04238882601481
1620,363.45763102052,142.80768005883166
1621,363.52398287781534,127.30647000150687
1622,363.59032848831725,130.40652351045716
1623,363.6566678520257,145.90820604087628
1624,363.7230009689408,137.64034769842374
1625,363.7893278390625,116.97363391495247
1626,363.85564846239083,139.70724905363886
1627,363.9219628389257,130.40652351045716
1628,363.9882709686672,139.70724905363886
1629,364.0545728516153,141.77419251571075
1630,364.12086848777005,135.57348837884768
1631,364.1871578771313,130.40652351045716
1632,364.2534410196992,139.70724905363886
1633,364.31971791547375,121.1066439707071
1634,364.3859885644548,151.07596103253053
1635,364.4522529666425,151.07596103253053
1636,364.5185111220368,138.67379311710454
1637,364.5847630306377,136.60691278866653
1638,364.6510086924452,133.5066710228065
1639,364.71724810745934,131.4398955573073
1640,364.78348127568,163.4796582373482
1641,364.84970819710736,144.87468681278807
1642,364.91592887174124,145.90820604087628
1643,364.9821432995817,136.60691278866653
1644,365.0483514806288,136.60691278866653
1645,365.1145534148825,128.33981074195992
1646,365.1807491023428,138.67379311710454
1647,365.2469385430097,129.37316190846636
1648,365.3131217368832,134.54007445992642
1649,365.3792986839633,126.27313967762016
1650,365.44546938425003,146.9417358477814
1651,365.5116338377433,125.23981976075676
1652,365.5777920444432,112.84078895566311
1653,365.64394400434975,104.5755917024124
1654,365.7100897174628,126.27313967762016
1655,365.7762291837825,127.30647000150687
1656,365.8423624033088,129.37316190846636
1657,365.9084893760417,144.87468681278807
1658,365.9746101019812,123.17321110964654
1659,366.04072458112734,141.77419251571075
1660,366.10683281348,135.57348837884768
1661,366.17293479903935,121.1066439707071
1662,366.23903053780526,121.1066439707071
1663,366.3051200297777,118.00687092593442
1664,366.37120327495677,126.27313967762016
1665,366.4372802733425,137.64034769842374
1666,366.50335102493483,145.90820604087628
1667,366.5694155297337,127.30647000150687
1668,366.6354737877392,125.23981976075676
1669,366.7015257989513,132.47327805833598
1670,366.76757156337004,132.47327805833598
1671,366.83361108099535,126.27313967762016
1672,366.8996443518272,129.37316190846636
1673,366.9656713758657,134.54007445992642
1674,367.0316921531108,130.40652351045716
1675,367.0977066835625,147.97527624199245
1676,367.1637149672208,130.40652351045716
1677,367.2297170040857,138.67379311710454
1678,367.2957127941572,136.60691278866653
1679,367.3617023374353,134.54007445992642
1680,367.42768563392,121.1066439707071
1681,367.49366268361126,111.80760343603481
1682,367.55963348650926,128.33981074195992
1683,367.62559804261366,139.70724905363886
1684,367.6915563519249,113.87398475311899
1685,367.7575084144425,113.87398475311899
1686,367.8234542301668,129.37316190846636
1687,367.8893937990977,112.84078895566311
1688,367.9553271212352,125.23981976075676
1689,368.0212541965793,129.37316190846636
1690,368.08717502512997,136.60691278866653
1691,368.1530896068873,147.97527624199245
1692,368.21899794185117,135.57348837884768
1693,368.28490003002173,128.33981074195992
1694,368.3507958713988,171.74964611541776
1695,368.4166854659825,164.51336913846254
1696,368.4825688137728,141.77419251571075
1697,368.54844591476973,159.34492171366696
1698,368.6143167689732,149.00882723194374
1699,368.6801813763833,156.24398153933262
1700,368.74603973700005,141.77419251571075
1701,368.81189185082326,130.40652351045716
1702,368.8777377178532,161.41226857467396
1703,368.9435773380897,140.7407155169012
1704,369.00941071153284,127.30647000150687
1705,369.0752378381825,119.04011826556743
1706,369.14105871803883,140.7407155169012
1707,369.2068733511017,127.30647000150687
1708,369.2726817373712,121.1066439707071
1709,369.3384838768473,157.27761759228662
1710,369.40427976953004,147.97527624199245
1711,369.47006941541935,146.9417358477814
1712,369.5358528145152,142.80768005883166
1713,369.60162996681777,130.40652351045716
1714,369.66740087232677,130.40652351045716
1715,369.7331655310426,134.54007445992642
1716,369.7989239429648,122.1399223560325
1717,369.8646761080937,129.37316190846636
1718,369.9304220264292,127.30647000150687
1719,369.99616169797133,144.87468681278807
1720,370.06189512272005,143.84117815497282
1721,370.1276223006753,138.67379311710454
1722,370.1933432318372,144.87468681278807
1723,370.2590579162057,130.40652351045716
1724,370.32476635378083,149.00882723194374
1725,370.3904685445625,151.07596103253053
1726,370.4561644885508,162.44595805195883
1727,370.5218541857457,177.9525893537621
1728,370.5875376361472,173.8172506869557
1729,370.6532148397553,168.64832005070028
1730,370.71888579657,170.7158599953593
1731,370.78455050659136,168.64832005070028
1732,370.85020896981916,159.34492171366696
1733,370.9158611862537,140.7407155169012
1734,370.9815071558948,162.44595805195883
1735,371.0471468787426,144.87468681278807
1736,371.1127803547968,126.27313967762016
1737,371.1784075840577,153.14313731592267
1738,371.24402856652523,137.64034769842374
1739,371.30964330219933,143.84117815497282
1740,371.37525179108,127.30647000150687
1741,371.4408540331673,126.27313967762016
1742,371.50645002846124,143.84117815497282
1743,371.5720397769617,138.67379311710454
1744,371.63762327866885,134.54007445992642
1745,371.7032005335825,116.97363391495247
1746,371.7687715417028,128.33981074195992
1747,371.8343363030297,139.70724905363886
1748,371.8998948175632,167.61456621155472
1749,371.9654470853033,131.4398955573073
1750,372.03099310625004,144.87468681278807
1751,372.09653288040334,129.37316190846636
1752,372.1620664077632,138.67379311710454
1753,372.22759368832976,128.33981074195992
1754,372.2931147221028,126.27313967762016
1755,372.35862950908256,144.87468681278807
1756,372.4241380492688,147.97527624199245
1757,372.4896403426617,136.60691278866653
1758,372.55513638926124,146.9417358477814
1759,372.6206261890673,140.7407155169012
1760,372.68610974208,141.77419251571075
1761,372.75158704829926,133.5066710228065
1762,372.81705810772525,151.07596103253053
1763,372.8825229203577,129.37316190846636
1764,372.94798148619685,138.67379311710454
1765,373.01343380524247,147.97527624199245
1766,373.0788798774948,120.07337594384576
1767,373.14431970295374,136.60691278866653
1768,373.2097532816192,133.5066710228065
1769,373.27518061349133,138.67379311710454
1770,373.34060169857,149.00882723194374
1771,373.40601653685536,171.74964611541776
1772,373.47142512834716,165.54709076286858
1773,373.5368274730457,173.8172506869557
1774,373.6022235709508,219.31556154793478
1775,373.6676134220626,199.6659665242508
1776,373.7329970263808,204.8365278258746
1777,373.7983743839057,205.87067299556938
1778,373.8637454946372,183.12200611469126
1779,373.9291103585753,170.7158599953593
1780,373.99446897572005,178.9864510452156
1781,374.05982134607126,164.51336913846254
1782,374.1251674696292,158.3112643144347
1783,374.1905073463937,136.60691278866653
1784,374.2558409763649,151.07596103253053
1785,374.3211683595425,169.68208464286874
1786,374.3864894959268,164.51336913846254
1787,374.45180438551773,145.90820604087628
1788,374.51711302831524,140.7407155169012
1789,374.5824154243193,136.60691278866653
1790,374.64771157353005,162.44595805195883
1791,374.71300147594735,152.10954385976123
1792,374.7782851315712,165.54709076286858
1793,374.84356254040176,154.17674140917612
1794,374.9088337024388,133.5066710228065
1795,374.97409861768256,140.7407155169012
1796,375.0393572861328,152.10954385976123
1797,375.10460970778973,152.10954385976123
1798,375.1698558826532,134.54007445992642
1799,375.23509581072335,156.24398153933262
1800,375.300329492,149.00882723194374
1801,375.3655569264833,128.33981074195992
1802,375.4307781141732,144.87468681278807
1803,375.4959930550697,155.2103561476286
1804,375.5612017491728,135.57348837884768
1805,375.6264041964825,145.90820604087628
1806,375.6916003969988,147.97527624199245
1807,375.7567903507217,178.9864510452156
1808,375.82197405765123,176.91873847911032
1809,375.88715151778734,151.07596103253053
1810,375.95232273113004,155.2103561476286
1811,376.0174876976793,150.04238882601481
1812,376.08264641743517,163.4796582373482
1813,376.1477988903977,144.87468681278807
1814,376.2129451165668,161.41226857467396
1815,376.2780850959426,156.24398153933262
1816,376.3432188285248,134.54007445992642
1817,376.4083463143137,122.1399223560325
1818,376.4734675533092,134.54007445992642
1819,376.5385825455113,149.00882723194374
1820,376.60369129092004,141.77419251571075
1821,376.6687937895353,124.20651024131739
1822,376.73389004135726,134.54007445992642
1823,376.7989800463857,120.07337594384576
1824,376.86406380462086,122.1399223560325
1825,376.9291413160625,107.67496392822814
1826,376.9942125807108,130.40652351045716
1827,377.0592775985657,111.80760343603481
1828,377.1243363696272,112.84078895566311
1829,377.18938889389534,136.60691278866653
1830,377.25443517137,125.23981976075676
1831,377.3194752020513,134.54007445992642
1832,377.3845089859392,138.67379311710454
1833,377.44953652303377,137.64034769842374
1834,377.5145578133348,132.47327805833598
1835,377.57957285684256,126.27313967762016
1836,377.6445816535568,127.30647000150687
1837,377.70958420347773,118.00687092593442
1838,377.7745805066052,135.57348837884768
1839,377.83957056293934,126.27313967762016
1840,377.90455437248005,107.67496392822814
1841,377.9695319352273,120.07337594384576
1842,378.03450325118126,116.97363391495247
1843,378.0994683203417,115.94040722257058
1844,378.16442714270886,127.30647000150687
1845,378.2293797182825,138.67379311710454
1846,378.2943260470628,116.97363391495247
1847,378.35926612904973,112.84078895566311
1848,378.4241999642432,113.87398475311899
1849,378.4891275526433,130.40652351045716
1850,378.55404889425,120.07337594384576
1851,378.61896398906333,122.1399223560325
1852,378.6838728370832,126.27313967762016
1853,378.74877543830974,118.00687092593442
1854,378.8136717927428,140.7407155169012
1855,378.8785619003826,116.97363391495247
1856,378.9434457612288,129.37316190846636
1857,379.0083233752817,121.1066439707071
1858,379.0731947425412,131.4398955573073
1859,379.1380598630073,127.30647000150687
1860,379.20291873668003,143.84117815497282
1861,379.2677713635593,115.94040722257058
1862,379.33261774364524,133.5066710228065
1863,379.39745787693766,128.33981074195992
1864,379.46229176343684,129.37316190846636
1865,379.5271194031425,122.1399223560325
1866,379.5919407960548,122.1399223560325
1867,379.65675594217373,136.60691278866653
1868,379.72156484149923,125.23981976075676
1869,379.7863674940313,128.33981074195992
1870,379.85116389977003,129.37316190846636
1871,379.91595405871533,118.00687092593442
1872,379.98073797086715,133.5066710228065
1873,380.04551563622573,112.84078895566311
1874,380.1102870547908,124.20651024131739
1875,380.17505222656257,119.04011826556743
1876,380.2398111515408,134.54007445992642
1877,380.30456382972574,128.33981074195992
1878,380.3693102611172,121.1066439707071
1879,380.43405044571534,123.17321110964654
1880,380.49878438352005,126.27313967762016
1881,380.5635120745313,114.90719083868096
1882,380.62823351874925,115.94040722257058
1883,380.6929487161737,114.90719083868096
1884,380.75765766680485,115.94040722257058
1885,380.8223603706425,130.40652351045716
1886,380.8870568276868,129.37316190846636
1887,380.9517470379377,140.7407155169012
1888,381.01643100139523,129.37316190846636
1889,381.08110871805934,105.60870556984814
1890,381.14578018793003,119.04011826556743
1891,381.21044541100736,132.47327805833598
1892,381.2751043872912,121.1066439707071
1893,381.33975711678175,121.1066439707071
1894,381.40440359947877,141.77419251571075
1895,381.46904383538254,116.97363391495247
1896,381.5336778244928,142.80768005883166
1897,381.5983055668097,129.37316190846636
1898,381.6629270623332,121.1066439707071
1899,381.7275423110633,115.94040722257058
1900,381.79215131300003,118.00687092593442
1901,381.8567540681433,130.40652351045716
1902,381.92135057649324,135.57348837884768
1903,381.9859408380497,163.4796582373482
1904,382.0505248528128,154.17674140917612
1905,382.1151026207825,128.33981074195992
1906,382.1796741419588,130.40652351045716
1907,382.2442394163417,127.30647000150687
1908,382.3087984439312,146.9417358477814
1909,382.37335122472734,124.20651024131739
1910,382.43789775873,146.9417358477814
1911,382.50243804593936,121.1066439707071
1912,382.5669720863552,127.30647000150687
1913,382.63149987997775,138.67379311710454
1914,382.6960214268068,140.7407155169012
1915,382.76053672684253,134.54007445992642
1916,382.8250457800848,132.47327805833598
1917,382.8895485865337,133.5066710228065
1918,382.95404514618923,172.78344301023674
1919,383.01853545905135,127.30647000150687
1920,383.08301952512005,157.27761759228662
1921,383.1474973443953,119.04011826556743
1922,383.21196891687725,126.27313967762016
1923,383.2764342425657,137.64034769842374
1924,383.34089332146084,155.2103561476286
1925,383.4053461535625,138.67379311710454
1926,383.4697927388708,119.04011826556743
1927,383.5342330773857,144.87468681278807
1928,383.5986671691072,133.5066710228065
1929,383.6630950140353,135.57348837884768
1930,383.72751661217,149.00882723194374
1931,383.79193196351133,150.04238882601481
1932,383.8563410680592,139.70724905363886
1933,383.9207439258137,129.37316190846636
1934,383.9851405367748,141.77419251571075
1935,384.04953090094256,114.90719083868096
1936,384.1139150183168,144.87468681278807
1937,384.1782928888977,122.1399223560325
1938,384.2426645126852,132.47327805833598
1939,384.3070298896793,134.54007445992642
1940,384.37138901988004,127.30647000150687
1941,384.4357419032873,125.23981976075676
1942,384.50008853990124,126.27313967762016
1943,384.5644289297217,130.40652351045716
1944,384.6287630727488,116.97363391495247
1945,384.6930909689825,138.67379311710454
1946,384.7574126184228,152.10954385976123
1947,384.8217280210697,137.64034769842374
1948,384.8860371769232,131.4398955573073
1949,384.9503400859833,130.40652351045716
1950,385.01463674825004,128.33981074195992
1951,385.07892716372334,132.47327805833598
1952,385.14321133240315,135.57348837884768
1953,385.2074892542897,119.04011826556743
1954,385.2717609293828,121.1066439707071
1955,385.33602635768256,118.00687092593442
1956,385.4002855391888,124.20651024131739
1957,385.4645384739017,150.04238882601481
1958,385.5287851618212,143.84117815497282
1959,385.5930256029473,127.30647000150687
1960,385.65725979728,134.54007445992642
1961,385.7214877448193,114.90719083868096
1962,385.78570944556526,128.33981074195992
1963,385.8499248995177,144.87468681278807
1964,385.91413410667684,145.90820604087628
1965,385.9783370670425,135.57348837884768
1966,386.0425337806148,126.27313967762016
1967,386.1067242473937,126.27313967762016
1968,386.1709084673792,120.07337594384576
1969,386.2350864405713,110.77442818389846
1970,386.29925816697005,123.17321110964654
1971,386.3634236465753,122.1399223560325
1972,386.42758287938716,131.4398955573073
1973,386.49173586540576,125.23981976075676
1974,386.55588260463077,133.5066710228065
1975,386.62002309706253,118.00687092593442
1976,386.6841573427008,121.1066439707071
1977,386.74828534154574,112.84078895566311
1978,386.81240709359724,111.80760343603481
1979,386.87652259885533,125.23981976075676
1980,386.94063185732,112.84078895566311
1981,387.00473486899125,114.90719083868096
1982,387.06883163386925,122.1399223560325
1983,387.13292215195366,124.20651024131739
1984,387.19700642324483,122.1399223560325
1985,387.2610844477425,132.47327805833598
1986,387.3251562254468,134.54007445992642
1987,387.3892217563577,99.41017505156867
1988,387.4532810404752,112.84078895566311
1989,387.5173340777993,116.97363391495247
1990,387.58138086833003,128.33981074195992
1991,387.6454214120673,111.80760343603481
1992,387.7094557090112,125.23981976075676
1993,387.77348375916176,142.80768005883166
1994,387.8375055625188,132.47327805833598
1995,387.90152111908253,123.17321110964654
1996,387.9655304288528,118.00687092593442
1997,388.02953349182974,121.1066439707071
1998,388.0935303080132,136.60691278866653
1999,388.15752087740333,115.94040722257058
2000,388.2215052,105.60870556984814
2001,388.2854832758033,115.94040722257058
2002,388.3494551048132,120.07337594384576
2003,388.4134206870297,104.5755917024124
2004,388.47738002245285,97.34407944093027
2005,388.5413331110825,120.07337594384576
2006,388.6052799529188,116.97363391495247
2007,388.6692205479617,103.54248802851608
2008,388.7331548962112,99.41017505156867
2009,388.7970829976673,120.07337594384576
2010,388.86100485233004,107.67496392822814
2011,388.92492046019936,123.17321110964654
2012,388.9888298212752,112.84078895566311
2013,389.05273293555774,111.80760343603481
2014,389.1166298030468,112.84078895566311
2015,389.18052042374256,119.04011826556743
2016,389.2444047976448,127.30647000150687
2017,389.3082829247537,108.70810844047368
2018,389.3721548050692,115.94040722257058
2019,389.4360204385913,113.87398475311899
2020,389.49987982532,120.07337594384576
2021,389.56373296525527,135.57348837884768
2022,389.6275798583972,98.37712218229669
2023,389.6914205047457,100.44323805982984
2024,389.75525490430084,108.70810844047368
2025,389.81908305706247,122.1399223560325
2026,389.8829049630308,110.77442818389846
2027,389.9467206222057,118.00687092593442
2028,390.0105300345872,110.77442818389846
2029,390.0743332001753,108.70810844047368
2030,390.13813011897,101.47631121810589
2031,390.2019207909713,102.50939453736466
2032,390.2657052161792,114.90719083868096
2033,390.32948339459375,112.84078895566311
2034,390.3932553262148,111.80760343603481
2035,390.45702101104257,103.54248802851608
2036,390.5207804490768,126.27313967762016
2037,390.5845336403177,124.20651024131739
2038,390.6482805847652,115.94040722257058
2039,390.7120212824193,125.23981976075676
2040,390.77575573328005,110.77442818389846
2041,390.83948393734727,91.1460350507427
2042,390.90320589462124,106.64182964156026
2043,390.9669216051017,113.87398475311899
2044,391.03063106878886,113.87398475311899
2045,391.0943342856825,103.54248802851608
2046,391.1580312557828,91.1460350507427
2047,391.2217219790897,99.41017505156867
2048,397.4190605,-11.193454968193988
2049,397.5294444724215,10.460772385620011
2050,397.6398207881322,5.904457357610557
2051,397.7501894448011,12.738435998441494
2052,397.8605504400975,7.043659592618745
2053,397.97090377169036,10.460772385620011
2054,398.081249437249,-8.912663093754665
2055,398.19158743444234,-5.492092729841588
2056,398.3019177609398,12.738435998441494
2057,398.4122404144103,-12.333974394972909
2058,398.522555392523,-4.352067260785769
2059,398.6328626929471,-5.492092729841588
2060,398.7431623133517,2.4863567274608194
2061,398.853454251406,-5.492092729841588
2062,398.96373850477914,-10.053017867766602
2063,399.07401507114014,12.738435998441494
2064,399.1842839481582,2.4863567274608194
2065,399.2945451335025,4.76517280231709
2066,399.40479862484216,11.599645349504602
2067,399.5150444198463,-6.632200524896335
2068,399.62528251618403,-12.333974394972909
2069,399.73551291152444,-2.07226329951725
2070,399.84573560353687,-2.07226329951725
2071,399.95595058989034,-7.77239064615478
2072,400.066157868254,26.397503745351447
2073,400.1763574362969,50.27236039996154
2074,400.28654929168823,69.57306230735885
2075,400.39673343209716,61.628591542022434
2076,400.5069098551929,70.70765799184771
2077,400.61707855864444,30.947892779803947
2078,400.727239540121,38.90790572958649
2079,400.83739279729167,50.27236039996154
2080,400.9475383278256,50.27236039996154
2081,401.05767612939206,42.318105797317
2082,401.16780619966005,34.35982055969354
2083,401.27792853629865,27.535224438762274
2084,401.3880431369771,22.983847896417725
2085,401.4981499993645,51.40835351648557
2086,401.60824912113003,63.89885126318242
2087,401.7183404999428,51.40835351648557
2088,401.82842413347197,50.27236039996154
2089,401.93850001938665,57.087085684631674
2090,402.048568155356,38.90790572958649
2091,402.1586285390492,51.40835351648557
2092,402.2686811681353,35.49696526169413
2093,402.37872604028337,46.86388762216306
2094,402.4887631531627,55.95150369428832
2095,402.59879250444243,54.81583948595735
2096,402.7088140917916,34.35982055969354
2097,402.8188279128794,41.1814547034091
2098,402.928833965375,42.318105797317
2099,403.03883224694744,59.3580030264106
2100,403.148822755266,27.535224438762274
2101,403.2588054879997,46.86388762216306
2102,403.3687804428177,55.95150369428832
2103,403.4787476173891,63.89885126318242
2104,403.5887070093832,60.493338385528304
2105,403.69865861646895,46.86388762216306
2106,403.8086024363156,22.983847896417725
2107,403.9185384665922,44.59116121380501
2108,404.028466704968,37.77100784398962
2109,404.1383871491121,50.27236039996154
2110,404.2482997966936,43.454674633116014
2111,404.35820464538153,18.431154565455618
2112,404.4681016928453,82.04909656144739
2113,404.5779909367539,48.000127456144256
2114,404.6878723747764,52.54426440064921
2115,404.7977460045821,70.70765799184771
2116,404.9076118238399,40.0447213484565
2117,405.0174698302192,32.085284321208526
2118,405.127320021389,43.454674633116014
2119,405.2371623950185,54.81583948595735
2120,405.3469969487767,62.76376249988824
2121,405.45682368033283,48.000127456144256
2122,405.56664258735617,66.16878222258987
2123,405.6764536675156,48.000127456144256
2124,405.7862569184805,51.40835351648557
2125,405.89605233791974,54.81583948595735
2126,406.00583992350266,46.86388762216306
2127,406.1156196728984,54.81583948595735
2128,406.225391583776,70.70765799184771
2129,406.33515565380463,60.493338385528304
2130,406.4449118806535,57.087085684631674
2131,406.5546602619916,76.37940403921463
2132,406.6644007954882,83.18278869686854
2133,406.7741334788124,44.59116121380501
2134,406.8838583096333,46.86388762216306
2135,406.99357528562007,70.70765799184771
2136,407.10328440444187,54.81583948595735
2137,407.21298566376777,76.37940403921463
2138,407.322679061267,89.98321735993892
2139,407.4323645946086,91.11633482887687
2140,407.5420422614618,97.91331629949357
2141,407.6517120594957,111.49842039225362
2142,407.76137398637945,180.37381635471135
2143,407.8710280397821,217.5078160472347
2144,407.9806742173729,199.5145064660124
2145,408.090312516821,130.72378359156872
2146,408.19994293579543,60.493338385528304
2147,408.3095654719654,84.31639872115458
2148,408.419180123,66.16878222258987
2149,408.5287868865684,68.43838445392534
2150,408.6383857603398,66.16878222258987
2151,408.7479767419832,67.30362442712332
2152,408.8575598291679,61.628591542022434
2153,408.9671350195629,62.76376249988824
2154,409.0767023108374,26.397503745351447
2155,409.1862617006605,70.70765799184771
2156,409.2958131867014,57.087085684631674
2157,409.4053567666291,58.22258546073571
2158,409.51489243811295,63.89885126318242
2159,409.624420198822,67.30362442712332
2160,409.73394004642535,50.27236039996154
2161,409.84345197859216,70.70765799184771
2162,409.9529559929915,68.43838445392534
2163,410.0624520872926,65.03385783602315
2164,410.1719402591646,62.76376249988824
2165,410.2814205062766,37.77100784398962
2166,410.3908928262978,80.91532230974259
2167,410.50035721689716,50.27236039996154
2168,410.60981367574396,68.43838445392534
2169,410.7192622005074,49.136285047639504
2170,410.8287027888565,70.70765799184771
2171,410.93813543846045,70.70765799184771
2172,411.0475601469883,85.44992663951389
2173,411.15697691210937,72.97660287199133
2174,411.2663857314927,67.30362442712332
2175,411.3757866028073,57.087085684631674
2176,411.4851795237225,44.59116121380501
2177,411.59456449190736,79.78146593666553
2178,411.70394150503097,67.30362442712332
2179,411.8133105607626,69.57306230735885
2180,411.9226716567713,68.43838445392534
2181,412.03202479072615,63.89885126318242
2182,412.14136996029634,72.97660287199133
2183,412.25070716315116,46.86388762216306
2184,412.36003639695946,72.97660287199133
2185,412.4693576593906,76.37940403921463
2186,412.5786709481136,93.38232355210054
2187,412.68797626079777,91.11633482887687
2188,412.797273595112,65.03385783602315
2189,412.9065629487256,70.70765799184771
2190,413.0158443193076,61.628591542022434
2191,413.12511770452727,80.91532230974259
2192,413.23438310205364,70.70765799184771
2193,413.3436405095559,48.000127456144256
2194,413.45288992470313,84.31639872115458
2195,413.5621313451645,63.89885126318242
2196,413.6713647686092,68.43838445392534
2197,413.78059019270637,79.78146593666553
2198,413.889807615125,66.16878222258987
2199,413.9990170335343,75.24521913096319
2200,414.1082184456036,74.11095207679787
2201,414.2174118490018,48.000127456144256
2202,414.3265972413981,59.3580030264106
2203,414.43577462046164,74.11095207679787
2204,414.5449439838616,69.57306230735885
2205,414.65410532926705,58.22258546073571
2206,414.76325865434717,75.24521913096319
2207,414.8724039567711,88.85001781201004
2208,414.981541234208,37.77100784398962
2209,415.09067048432695,60.493338385528304
2210,415.1997917047972,72.97660287199133
2211,415.3089048932877,88.85001781201004
2212,415.41801004746776,69.57306230735885
2213,415.5271071650063,67.30362442712332
2214,415.6361962435728,75.24521913096319
2215,415.74527728083615,67.30362442712332
2216,415.85435027446556,59.3580030264106
2217,415.9634152221301,65.03385783602315
2218,416.07247212149895,65.03385783602315
2219,416.1815209702413,77.51350680634003
2220,416.2905617660263,82.04909656144739
2221,416.399594506523,63.89885126318242
2222,416.5086191894005,62.76376249988824
2223,416.6176358123281,65.03385783602315
2224,416.7266443729748,65.03385783602315
2225,416.83564486900985,67.30362442712332
2226,416.94463729810235,76.37940403921463
2227,417.05362165792127,89.98321735993892
2228,417.16259794613603,83.18278869686854
2229,417.27156616041555,67.30362442712332
2230,417.38052629842906,63.89885126318242
2231,417.4894783578457,59.3580030264106
2232,417.5984223363346,45.727565542445795
2233,417.7073582315649,67.30362442712332
2234,417.8162860412057,62.76376249988824
2235,417.92520576292617,74.11095207679787
2236,418.0341173943955,72.97660287199133
2237,418.1430209332827,72.97660287199133
2238,418.251916377257,41.1814547034091
2239,418.36080372398754,62.76376249988824
2240,418.46968297114347,79.78146593666553
2241,418.57855411639383,43.454674633116014
2242,418.6874171574078,75.24521913096319
2243,418.79627209185463,86.5833724572145
2244,418.90511891740334,71.84217151187669
2245,419.0139576317231,70.70765799184771
2246,419.122788232483,50.27236039996154
2247,419.2316107173523,65.03385783602315
2248,419.340425084,55.95150369428832
2249,419.4492313300953,57.087085684631674
2250,419.55802945330737,80.91532230974259
2251,419.66681945130534,54.81583948595735
2252,419.77560132175824,59.3580030264106
2253,419.88437506233544,89.98321735993892
2254,419.99314067070577,78.64752743718753
2255,420.10189814453855,85.44992663951389
2256,420.210647481503,92.24937022438922
2257,420.31938867926806,62.76376249988824
2258,420.428121735503,50.27236039996154
2259,420.53684664787687,79.78146593666553
2260,420.6455634140589,91.11633482887687
2261,420.75427203171824,65.03385783602315
2262,420.8629724985239,83.18278869686854
2263,420.97166481214515,72.97660287199133
2264,421.08034897025095,79.78146593666553
2265,421.1890249705107,95.6479840269138
